Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,04/07/22,11:37:15,     1,  8549,   399, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1729, 0.0,25.1, 0.0
M3,04/07/22,11:37:16,     1,  8550,   398, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1729, 0.0,25.1, 0.0
M3,04/07/22,11:37:17,     1,  8551,   398, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1728, 0.0,25.1, 0.0
M3,04/07/22,11:37:18,     1,  8552,   398, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1729, 0.0,25.1, 0.0
M3,04/07/22,11:37:19,     1,  8553,   398, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1729, 0.0,25.1, 0.0
M3,04/07/22,11:37:20,     1,  8554,   398, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1731, 0.0,25.1, 0.0
M3,04/07/22,11:37:21,     1,  8555,   397, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1731, 0.0,25.1, 0.0
M3,04/07/22,11:37:22,     1,  8556,   397, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1730, 0.0,25.1, 0.0
M3,04/07/22,11:37:23,     1,  8557,   397, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1731, 0.0,25.1, 0.0
M3,04/07/22,11:37:24,     1,  8558,   396, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1732, 0.0,25.2, 0.0
M3,04/07/22,11:37:25,     1,  8559,   396, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1733, 0.0,25.2, 0.0
M3,04/07/22,11:37:26,     1,  8560,   396, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1735, 0.0,25.2, 0.0
M3,04/07/22,11:37:27,     1,  8561,   396, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1735, 0.0,25.2, 0.0
M3,04/07/22,11:37:28,     1,  8562,   395, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1736, 0.0,25.2, 0.0
M3,04/07/22,11:37:29,     1,  8563,   395, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1736, 0.0,25.2, 0.0
M3,04/07/22,11:37:30,     1,  8564,   395, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1737, 0.0,25.2, 0.0
M3,04/07/22,11:37:31,     1,  8565,   395, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1738, 0.0,25.2, 0.0
M3,04/07/22,11:37:32,     1,  8566,   395, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1738, 0.0,25.2, 0.0
M3,04/07/22,11:37:33,     1,  8567,   395, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1738, 0.0,25.2, 0.0
M3,04/07/22,11:37:34,     1,  8568,   395, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1739, 0.0,25.2, 0.0
M3,04/07/22,11:37:35,     1,  8569,   395, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1741, 0.0,25.3, 0.0
M3,04/07/22,11:37:36,     1,  8570,   394, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1741, 0.0,25.3, 0.0
M3,04/07/22,11:37:37,     1,  8571,   394, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1743, 0.0,25.3, 0.0
M3,04/07/22,11:37:38,     1,  8572,   394, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1744, 0.0,25.3, 0.0
M3,04/07/22,11:37:39,     1,  8573,   394, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1745, 0.0,25.3, 0.0
M3,04/07/22,11:37:40,     1,  8574,   393, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1747, 0.0,25.3, 0.0
M3,04/07/22,11:37:41,     1,  8575,   393, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1747, 0.0,25.3, 0.0
M3,04/07/22,11:37:42,     1,  8576,   393, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1748, 0.0,25.3, 0.0
M3,04/07/22,11:37:43,     1,  8577,   393, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1750, 0.0,25.3, 0.0
M3,04/07/22,11:37:44,     1,  8578,   392, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1751, 0.0,25.3, 0.0
M3,04/07/22,11:37:45,     1,  8579,   392, 1019.5, 300, 0.0, 0.0, 0.0, 24, 0.0000,  1753, 0.0,25.3, 0.0
M3,04/07/22,11:37:46,     1,  8580,   392, 1019.5, 300, 0.0, 0.0, 0.0, 24, 0.0000,  1755, 0.0,25.3, 0.0
M3,04/07/22,11:37:47,     1,  8581,   392, 1019.5, 300, 0.0, 0.0, 0.0, 24, 0.0000,  1755, 0.0,25.4, 0.0
M3,04/07/22,11:37:48,     1,  8582,   392, 1019.5, 300, 0.0, 0.0, 0.0, 24, 0.0000,  1757, 0.0,25.4, 0.0
M3,04/07/22,11:37:49,     1,  8583,   392, 1019.5, 300, 0.0, 0.0, 0.0, 24, 0.0000,  1758, 0.0,25.4, 0.0
M3,04/07/22,11:37:50,     1,  8584,   392, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1758, 0.0,25.4, 0.0
M3,04/07/22,11:37:51,     1,  8585,   392, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1760, 0.0,25.4, 0.0
M3,04/07/22,11:37:52,     1,  8586,   392, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1762, 0.0,25.4, 0.0
M3,04/07/22,11:37:53,     1,  8587,   392, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1762, 0.0,25.4, 0.0
M3,04/07/22,11:37:54,     1,  8588,   392, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1765, 0.0,25.4, 0.0
M3,04/07/22,11:37:55,     1,  8589,   391, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1767, 0.0,25.4, 0.0
M3,04/07/22,11:37:56,     1,  8590,   391, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1765, 0.0,25.4, 0.0
M3,04/07/22,11:37:57,     1,  8591,   391, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1767, 0.0,25.4, 0.0
M3,04/07/22,11:37:58,     1,  8592,   391, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1769, 0.0,25.4, 0.0
M3,04/07/22,11:37:59,     1,  8593,   391, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1769, 0.0,25.4, 0.0
M3,04/07/22,11:38:00,     1,  8594,   391, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1768, 0.0,25.5, 0.0
M3,04/07/22,11:38:01,     1,  8595,   391, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1769, 0.0,25.5, 0.0
M3,04/07/22,11:38:02,     1,  8596,   391, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1770, 0.0,25.5, 0.0
M3,04/07/22,11:38:03,     1,  8597,   391, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1772, 0.0,25.5, 0.0
M3,04/07/22,11:38:04,     1,  8598,   391, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1773, 0.0,25.5, 0.0
M3,04/07/22,11:38:05,     1,  8599,   391, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1773, 0.0,25.5, 0.0
M3,04/07/22,11:38:06,     1,  8600,   390, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1772, 0.0,25.5, 0.0
M3,04/07/22,11:38:07,     1,  8601,   390, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1774, 0.0,25.5, 0.0
M3,04/07/22,11:38:08,     1,  8602,   390, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1775, 0.0,25.5, 0.0
M3,04/07/22,11:38:09,     1,  8603,   390, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1774, 0.0,25.5, 0.0
M3,04/07/22,11:38:10,     1,  8604,   390, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1773, 0.0,25.5, 0.0
M3,04/07/22,11:38:11,     1,  8605,   390, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1773, 0.0,25.5, 0.0
M3,04/07/22,11:38:12,     1,  8606,   389, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1773, 0.0,25.5, 0.0
M3,04/07/22,11:38:13,     1,  8607,   390, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1776, 0.0,25.5, 0.0
M3,04/07/22,11:38:14,     1,  8608,   390, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1773, 0.0,25.5, 0.0
M3,04/07/22,11:38:15,     1,  8609,   389, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1776, 0.0,25.6, 0.0
M3,04/07/22,11:38:16,     1,  8610,   389, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1776, 0.0,25.6, 0.0
M3,04/07/22,11:38:17,     1,  8611,   390, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1774, 0.0,25.6, 0.0
M3,04/07/22,11:38:18,     1,  8612,   390, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1774, 0.0,25.6, 0.0
M3,04/07/22,11:38:19,     1,  8613,   389, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1772, 0.0,25.6, 0.0
M3,04/07/22,11:38:20,     1,  8614,   389, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1772, 0.0,25.6, 0.0
M3,04/07/22,11:38:21,     1,  8615,   389, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1771, 0.0,25.6, 0.0
M3,04/07/22,11:38:22,     1,  8616,   389, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1769, 0.0,25.6, 0.0
M3,04/07/22,11:38:23,     1,  8617,   389, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1768, 0.0,25.6, 0.0
M3,04/07/22,11:38:24,     1,  8618,   389, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1767, 0.0,25.6, 0.0
M3,04/07/22,11:38:25,     1,  8619,   389, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1765, 0.0,25.6, 0.0
M3,04/07/22,11:38:26,     1,  8620,   389, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1766, 0.0,25.7, 0.0
M3,04/07/22,11:38:27,     1,  8621,   388, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1769, 0.0,25.7, 0.0
M3,04/07/22,11:38:28,     1,  8622,   388, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1772, 0.0,25.7, 0.0
M3,04/07/22,11:38:29,     1,  8623,   388, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1774, 0.0,25.7, 0.0
M3,04/07/22,11:38:30,     1,  8624,   388, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1774, 0.0,25.7, 0.0
M3,04/07/22,11:38:31,     1,  8625,   388, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1772, 0.0,25.7, 0.0
M3,04/07/22,11:38:32,     1,  8626,   388, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1773, 0.0,25.7, 0.0
M3,04/07/22,11:38:33,     1,  8627,   388, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1774, 0.0,25.7, 0.0
M3,04/07/22,11:38:34,     1,  8628,   388, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1772, 0.0,25.7, 0.0
M3,04/07/22,11:38:35,     1,  8629,   388, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1772, 0.0,25.7, 0.0
M3,04/07/22,11:38:36,     1,  8630,   388, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1773, 0.0,25.7, 0.0
M3,04/07/22,11:38:37,     1,  8631,   387, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1774, 0.0,25.7, 0.0
M3,04/07/22,11:38:38,     1,  8632,   388, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1773, 0.0,25.7, 0.0
M3,04/07/22,11:38:39,     1,  8633,   388, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1759, 0.0,25.8, 0.0
M3,04/07/22,11:38:40,     1,  8634,   388, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1749, 0.0,25.8, 0.0
M3,04/07/22,11:38:41,     1,  8635,   388, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1762, 0.0,25.8, 0.0
M3,04/07/22,11:38:42,     1,  8636,   388, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1776, 0.0,25.8, 0.0
M3,04/07/22,11:38:43,     1,  8637,   387, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1779, 0.0,25.8, 0.0
M3,04/07/22,11:38:44,     1,  8638,   387, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1776, 0.0,25.8, 0.0
M3,04/07/22,11:38:45,     1,  8639,   387, 1019.5, 300, 0.0, 0.0, 0.0, 25, 0.0000,  1777, 0.0,25.8, 0.0
M3,04/07/22,11:38:46,     1,  8640,   387, 1019.5, 300, 0.0, 0.0, 0.0, 25, 0.0000,  1737, 0.0,25.8, 0.0
M3,04/07/22,11:38:47,     1,  8641,   387, 1019.5, 300, 0.0, 0.0, 0.0, 25, 0.0000,  1582, 0.0,25.8, 0.0
M3,04/07/22,11:38:48,     1,  8642,   387, 1019.5, 300, 0.0, 0.0, 0.0, 25, 0.0000,  1483, 0.0,25.8, 0.0
M3,04/07/22,11:38:49,     1,  8643,   387, 1019.5, 300, 0.0, 0.0, 0.0, 25, 0.0000,  1509, 0.0,25.8, 0.0
M3,04/07/22,11:38:50,     1,  8644,   387, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1501, 0.0,25.8, 0.0
M3,04/07/22,11:38:51,     1,  8645,   387, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1570, 0.0,25.8, 0.0
M3,04/07/22,11:38:52,     1,  8646,   387, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1722, 0.0,25.8, 0.0
M3,04/07/22,11:38:53,     1,  8647,   387, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1772, 0.0,25.8, 0.0
M3,04/07/22,11:38:55,     1,  8648,   387, 1019.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1773, 0.0,25.9, 0.0
M3,04/07/22,11:38:56,     1,  8649,   387, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1770, 0.0,25.9, 0.0
M3,04/07/22,11:38:57,     1,  8650,   387, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1766, 0.0,25.9, 0.0
M3,04/07/22,11:38:58,     1,  8651,   387, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1762, 0.0,25.9, 0.0
M3,04/07/22,11:38:59,     1,  8652,   387, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1760, 0.0,25.9, 0.0
M3,04/07/22,11:39:00,     1,  8653,   386, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1756, 0.0,25.9, 0.0
M3,04/07/22,11:39:01,     1,  8654,   386, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1751, 0.0,25.9, 0.0
M3,04/07/22,11:39:02,     1,  8655,   387, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1749, 0.0,25.9, 0.0
