Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,29/06/22,10:57:19,     1,  5827,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   452, 0.0,23.9, 0.0
M3,29/06/22,10:57:20,     1,  5828,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,23.9, 0.0
M3,29/06/22,10:57:21,     1,  5829,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   448, 0.0,23.9, 0.0
M3,29/06/22,10:57:22,     1,  5830,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   447, 0.0,23.9, 0.0
M3,29/06/22,10:57:23,     1,  5831,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   446, 0.0,23.9, 0.0
M3,29/06/22,10:57:24,     1,  5832,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   445, 0.0,23.9, 0.0
M3,29/06/22,10:57:25,     1,  5833,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   445, 0.0,23.9, 0.0
M3,29/06/22,10:57:26,     1,  5834,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   444, 0.0,23.9, 0.0
M3,29/06/22,10:57:27,     1,  5835,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   445, 0.0,23.9, 0.0
M3,29/06/22,10:57:28,     1,  5836,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   445, 0.0,23.9, 0.0
M3,29/06/22,10:57:29,     1,  5837,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   447, 0.0,23.9, 0.0
M3,29/06/22,10:57:30,     1,  5838,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   449, 0.0,23.9, 0.0
M3,29/06/22,10:57:31,     1,  5839,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   451, 0.0,23.9, 0.0
M3,29/06/22,10:57:32,     1,  5840,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   452, 0.0,23.9, 0.0
M3,29/06/22,10:57:33,     1,  5841,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   453, 0.0,23.9, 0.0
M3,29/06/22,10:57:34,     1,  5842,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   453, 0.0,23.9, 0.0
M3,29/06/22,10:57:35,     1,  5843,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   454, 0.0,23.9, 0.0
M3,29/06/22,10:57:36,     1,  5844,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   454, 0.0,23.9, 0.0
M3,29/06/22,10:57:37,     1,  5845,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   457, 0.0,23.9, 0.0
M3,29/06/22,10:57:38,     1,  5846,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   457, 0.0,23.9, 0.0
M3,29/06/22,10:57:39,     1,  5847,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   482, 0.0,23.9, 0.0
M3,29/06/22,10:57:40,     1,  5848,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   484, 0.0,23.9, 0.0
M3,29/06/22,10:57:41,     1,  5849,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   465, 0.0,23.9, 0.0
M3,29/06/22,10:57:42,     1,  5850,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   472, 0.0,23.9, 0.0
M3,29/06/22,10:57:43,     1,  5851,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   469, 0.0,23.9, 0.0
M3,29/06/22,10:57:44,     1,  5852,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   472, 0.0,23.9, 0.0
M3,29/06/22,10:57:45,     1,  5853,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   470, 0.0,23.9, 0.0
M3,29/06/22,10:57:46,     1,  5854,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   470, 0.0,23.9, 0.0
M3,29/06/22,10:57:47,     1,  5855,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   471, 0.0,23.9, 0.0
M3,29/06/22,10:57:48,     1,  5856,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   467, 0.0,23.9, 0.0
M3,29/06/22,10:57:49,     1,  5857,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   464, 0.0,23.9, 0.0
M3,29/06/22,10:57:50,     1,  5858,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   472, 0.0,23.9, 0.0
M3,29/06/22,10:57:51,     1,  5859,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   478, 0.0,23.9, 0.0
M3,29/06/22,10:57:52,     1,  5860,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   479, 0.0,23.9, 0.0
M3,29/06/22,10:57:53,     1,  5861,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   475, 0.0,23.9, 0.0
M3,29/06/22,10:57:54,     1,  5862,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   471, 0.0,23.9, 0.0
M3,29/06/22,10:57:55,     1,  5863,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   474, 0.0,23.9, 0.0
M3,29/06/22,10:57:56,     1,  5864,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   475, 0.0,23.9, 0.0
M3,29/06/22,10:57:57,     1,  5865,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   474, 0.0,23.9, 0.0
M3,29/06/22,10:57:58,     1,  5866,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   472, 0.0,23.9, 0.0
M3,29/06/22,10:57:59,     1,  5867,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   471, 0.0,23.9, 0.0
M3,29/06/22,10:58:00,     1,  5868,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   471, 0.0,23.9, 0.0
M3,29/06/22,10:58:01,     1,  5869,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   470, 0.0,23.9, 0.0
M3,29/06/22,10:58:02,     1,  5870,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   472, 0.0,23.9, 0.0
M3,29/06/22,10:58:03,     1,  5871,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   475, 0.0,23.9, 0.0
M3,29/06/22,10:58:05,     1,  5872,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   471, 0.0,23.9, 0.0
M3,29/06/22,10:58:06,     1,  5873,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   473, 0.0,23.9, 0.0
M3,29/06/22,10:58:07,     1,  5874,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   472, 0.0,23.9, 0.0
M3,29/06/22,10:58:08,     1,  5875,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   472, 0.0,23.9, 0.0
M3,29/06/22,10:58:09,     1,  5876,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   470, 0.0,23.9, 0.0
M3,29/06/22,10:58:10,     1,  5877,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   471, 0.0,23.9, 0.0
M3,29/06/22,10:58:11,     1,  5878,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   468, 0.0,23.9, 0.0
M3,29/06/22,10:58:12,     1,  5879,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   463, 0.0,23.9, 0.0
M3,29/06/22,10:58:13,     1,  5880,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   469, 0.0,23.9, 0.0
M3,29/06/22,10:58:14,     1,  5881,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   470, 0.0,23.9, 0.0
M3,29/06/22,10:58:15,     1,  5882,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   469, 0.0,23.9, 0.0
M3,29/06/22,10:58:16,     1,  5883,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   469, 0.0,23.9, 0.0
M3,29/06/22,10:58:17,     1,  5884,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   469, 0.0,23.9, 0.0
M3,29/06/22,10:58:18,     1,  5885,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   469, 0.0,23.9, 0.0
M3,29/06/22,10:58:19,     1,  5886,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   468, 0.0,23.9, 0.0
M3,29/06/22,10:58:20,     1,  5887,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   468, 0.0,23.9, 0.0
M3,29/06/22,10:58:21,     1,  5888,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   466, 0.0,23.9, 0.0
M3,29/06/22,10:58:22,     1,  5889,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   465, 0.0,23.9, 0.0
M3,29/06/22,10:58:23,     1,  5890,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   464, 0.0,23.9, 0.0
M3,29/06/22,10:58:24,     1,  5891,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   464, 0.0,24.0, 0.0
M3,29/06/22,10:58:25,     1,  5892,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   464, 0.0,24.0, 0.0
M3,29/06/22,10:58:26,     1,  5893,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   466, 0.0,24.0, 0.0
M3,29/06/22,10:58:27,     1,  5894,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   463, 0.0,24.0, 0.0
M3,29/06/22,10:58:28,     1,  5895,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   460, 0.0,24.0, 0.0
M3,29/06/22,10:58:29,     1,  5896,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   460, 0.0,24.0, 0.0
M3,29/06/22,10:58:30,     1,  5897,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,23.9, 0.0
M3,29/06/22,10:58:31,     1,  5898,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   463, 0.0,23.9, 0.0
M3,29/06/22,10:58:32,     1,  5899,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   462, 0.0,23.9, 0.0
M3,29/06/22,10:58:33,     1,  5900,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   460, 0.0,23.9, 0.0
M3,29/06/22,10:58:34,     1,  5901,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   457, 0.0,23.9, 0.0
M3,29/06/22,10:58:35,     1,  5902,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   458, 0.0,23.9, 0.0
M3,29/06/22,10:58:36,     1,  5903,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   458, 0.0,23.9, 0.0
M3,29/06/22,10:58:37,     1,  5904,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   459, 0.0,23.9, 0.0
M3,29/06/22,10:58:38,     1,  5905,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   458, 0.0,23.9, 0.0
M3,29/06/22,10:58:39,     1,  5906,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   453, 0.0,23.9, 0.0
M3,29/06/22,10:58:40,     1,  5907,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,23.9, 0.0
M3,29/06/22,10:58:41,     1,  5908,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   455, 0.0,23.9, 0.0
M3,29/06/22,10:58:42,     1,  5909,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   456, 0.0,23.9, 0.0
M3,29/06/22,10:58:43,     1,  5910,   419, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   452, 0.0,23.9, 0.0
M3,29/06/22,10:58:44,     1,  5911,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   461, 0.0,24.0, 0.0
M3,29/06/22,10:58:45,     1,  5912,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   454, 0.0,24.0, 0.0
M3,29/06/22,10:58:46,     1,  5913,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   454, 0.0,24.0, 0.0
M3,29/06/22,10:58:47,     1,  5914,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   454, 0.0,24.0, 0.0
M3,29/06/22,10:58:48,     1,  5915,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   454, 0.0,24.0, 0.0
M3,29/06/22,10:58:49,     1,  5916,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   459, 0.0,24.0, 0.0
M3,29/06/22,10:58:50,     1,  5917,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   455, 0.0,24.0, 0.0
M3,29/06/22,10:58:51,     1,  5918,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   455, 0.0,24.0, 0.0
M3,29/06/22,10:58:52,     1,  5919,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   455, 0.0,24.0, 0.0
M3,29/06/22,10:58:53,     1,  5920,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   455, 0.0,24.0, 0.0
M3,29/06/22,10:58:54,     1,  5921,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   453, 0.0,24.0, 0.0
M3,29/06/22,10:58:55,     1,  5922,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   451, 0.0,24.0, 0.0
M3,29/06/22,10:58:56,     1,  5923,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   451, 0.0,24.0, 0.0
M3,29/06/22,10:58:57,     1,  5924,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   451, 0.0,24.0, 0.0
M3,29/06/22,10:58:58,     1,  5925,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   451, 0.0,24.0, 0.0
M3,29/06/22,10:58:59,     1,  5926,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,24.0, 0.0
M3,29/06/22,10:59:00,     1,  5927,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   448, 0.0,24.0, 0.0
M3,29/06/22,10:59:01,     1,  5928,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,24.0, 0.0
M3,29/06/22,10:59:02,     1,  5929,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   447, 0.0,24.0, 0.0
M3,29/06/22,10:59:03,     1,  5930,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   449, 0.0,24.0, 0.0
M3,29/06/22,10:59:04,     1,  5931,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   446, 0.0,24.0, 0.0
M3,29/06/22,10:59:05,     1,  5932,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   450, 0.0,24.0, 0.0
M3,29/06/22,10:59:06,     1,  5933,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   449, 0.0,24.0, 0.0
M3,29/06/22,10:59:07,     1,  5934,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   448, 0.0,24.0, 0.0
M3,29/06/22,10:59:08,     1,  5935,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   449, 0.0,24.0, 0.0
M3,29/06/22,10:59:09,     1,  5936,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   447, 0.0,24.0, 0.0
M3,29/06/22,10:59:10,     1,  5937,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   446, 0.0,24.0, 0.0
M3,29/06/22,10:59:11,     1,  5938,   421, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   440, 0.0,24.0, 0.0
M3,29/06/22,10:59:12,     1,  5939,   421, 1026.4, 300, 0.0, 0.0, 0.0, 24, 0.0000,   438, 0.0,24.0, 0.0
M3,29/06/22,10:59:13,     1,  5940,   421, 1026.4, 300, 0.0, 0.0, 0.0, 24, 0.0000,   444, 0.0,24.0, 0.0
M3,29/06/22,10:59:14,     1,  5941,   420, 1026.4, 300, 0.0, 0.0, 0.0, 24, 0.0000,   443, 0.0,24.0, 0.0
M3,29/06/22,10:59:15,     1,  5942,   420, 1026.4, 300, 0.0, 0.0, 0.0, 24, 0.0000,   441, 0.0,24.0, 0.0
M3,29/06/22,10:59:16,     1,  5943,   420, 1026.4, 300, 0.0, 0.0, 0.0, 24, 0.0000,   444, 0.0,24.0, 0.0
M3,29/06/22,10:59:17,     1,  5944,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   445, 0.0,24.0, 0.0
M3,29/06/22,10:59:18,     1,  5945,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   445, 0.0,24.0, 0.0
M3,29/06/22,10:59:19,     1,  5946,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   443, 0.0,24.0, 0.0
M3,29/06/22,10:59:20,     1,  5947,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   448, 0.0,24.0, 0.0
M3,29/06/22,10:59:21,     1,  5948,   420, 1026.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,   445, 0.0,24.0, 0.0
