Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,29/06/22,11:37:32,     1,  8223,   426, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.9, 0.0
M3,29/06/22,11:37:33,     1,  8224,   427, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.9, 0.0
M3,29/06/22,11:37:34,     1,  8225,   427, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.9, 0.0
M3,29/06/22,11:37:35,     1,  8226,   427, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.9, 0.0
M3,29/06/22,11:37:36,     1,  8227,   427, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.9, 0.0
M3,29/06/22,11:37:37,     1,  8228,   427, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.9, 0.0
M3,29/06/22,11:37:38,     1,  8229,   427, 1026.1, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.9, 0.0
M3,29/06/22,11:37:39,     1,  8230,   427, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.9, 0.0
M3,29/06/22,11:37:40,     1,  8231,   427, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.9, 0.0
M3,29/06/22,11:37:41,     1,  8232,   427, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.9, 0.0
M3,29/06/22,11:37:42,     1,  8233,   426, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.9, 0.0
M3,29/06/22,11:37:43,     1,  8234,   427, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.9, 0.0
M3,29/06/22,11:37:44,     1,  8235,   427, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.9, 0.0
M3,29/06/22,11:37:45,     1,  8236,   427, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.9, 0.0
M3,29/06/22,11:37:46,     1,  8237,   427, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.9, 0.0
M3,29/06/22,11:37:47,     1,  8238,   427, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.9, 0.0
M3,29/06/22,11:37:48,     1,  8239,   427, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.9, 0.0
M3,29/06/22,11:37:49,     1,  8240,   427, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.9, 0.0
M3,29/06/22,11:37:50,     1,  8241,   427, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.9, 0.0
M3,29/06/22,11:37:51,     1,  8242,   427, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.9, 0.0
M3,29/06/22,11:37:52,     1,  8243,   427, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.9, 0.0
M3,29/06/22,11:37:53,     1,  8244,   427, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.9, 0.0
M3,29/06/22,11:37:54,     1,  8245,   427, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.9, 0.0
M3,29/06/22,11:37:55,     1,  8246,   428, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.9, 0.0
M3,29/06/22,11:37:56,     1,  8247,   428, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:37:57,     1,  8248,   428, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.8, 0.0
M3,29/06/22,11:37:58,     1,  8249,   428, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:37:59,     1,  8250,   428, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:38:00,     1,  8251,   428, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:38:01,     1,  8252,   428, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:38:02,     1,  8253,   428, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:38:03,     1,  8254,   428, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:38:04,     1,  8255,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.8, 0.0
M3,29/06/22,11:38:05,     1,  8256,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:38:06,     1,  8257,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:38:07,     1,  8258,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.8, 0.0
M3,29/06/22,11:38:08,     1,  8259,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.8, 0.0
M3,29/06/22,11:38:09,     1,  8260,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:38:10,     1,  8261,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:38:11,     1,  8262,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.8, 0.0
M3,29/06/22,11:38:12,     1,  8263,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.8, 0.0
M3,29/06/22,11:38:13,     1,  8264,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.8, 0.0
M3,29/06/22,11:38:14,     1,  8265,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.8, 0.0
M3,29/06/22,11:38:15,     1,  8266,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:38:16,     1,  8267,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:38:17,     1,  8268,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:38:18,     1,  8269,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:38:19,     1,  8270,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:38:20,     1,  8271,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:38:21,     1,  8272,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.8, 0.0
M3,29/06/22,11:38:22,     1,  8273,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.8, 0.0
M3,29/06/22,11:38:23,     1,  8274,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:38:24,     1,  8275,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:38:25,     1,  8276,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:38:26,     1,  8277,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     3, 0.0,25.8, 0.0
M3,29/06/22,11:38:27,     1,  8278,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.8, 0.0
M3,29/06/22,11:38:28,     1,  8279,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.7, 0.0
M3,29/06/22,11:38:29,     1,  8280,   428, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.7, 0.0
M3,29/06/22,11:38:30,     1,  8281,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,25.7, 0.0
M3,29/06/22,11:38:31,     1,  8282,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.7, 0.0
M3,29/06/22,11:38:32,     1,  8283,   430, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.7, 0.0
M3,29/06/22,11:38:33,     1,  8284,   430, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.7, 0.0
M3,29/06/22,11:38:34,     1,  8285,   430, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.7, 0.0
M3,29/06/22,11:38:35,     1,  8286,   430, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.7, 0.0
M3,29/06/22,11:38:36,     1,  8287,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,25.7, 0.0
M3,29/06/22,11:38:37,     1,  8288,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.7, 0.0
M3,29/06/22,11:38:38,     1,  8289,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.7, 0.0
M3,29/06/22,11:38:39,     1,  8290,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,25.7, 0.0
M3,29/06/22,11:38:40,     1,  8291,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     5, 0.0,25.7, 0.0
M3,29/06/22,11:38:41,     1,  8292,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.7, 0.0
M3,29/06/22,11:38:42,     1,  8293,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.7, 0.0
M3,29/06/22,11:38:43,     1,  8294,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.7, 0.0
M3,29/06/22,11:38:44,     1,  8295,   430, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.7, 0.0
M3,29/06/22,11:38:45,     1,  8296,   430, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.7, 0.0
M3,29/06/22,11:38:46,     1,  8297,   430, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.7, 0.0
M3,29/06/22,11:38:47,     1,  8298,   430, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.7, 0.0
M3,29/06/22,11:38:48,     1,  8299,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.7, 0.0
M3,29/06/22,11:38:49,     1,  8300,   429, 1026.0, 300, 0.0, 0.0, 0.0,  0, 0.0000,     4, 0.0,25.7, 0.0
