Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,30/06/22,10:24:35,     1,  9079,   399, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   488, 0.0,27.2, 0.0
M3,30/06/22,10:24:36,     1,  9080,   399, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   488, 0.0,27.2, 0.0
M3,30/06/22,10:24:37,     1,  9081,   399, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   488, 0.0,27.2, 0.0
M3,30/06/22,10:24:38,     1,  9082,   399, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   488, 0.0,27.2, 0.0
M3,30/06/22,10:24:39,     1,  9083,   399, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   488, 0.0,27.2, 0.0
M3,30/06/22,10:24:40,     1,  9084,   399, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   488, 0.0,27.2, 0.0
M3,30/06/22,10:24:41,     1,  9085,   399, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   488, 0.0,27.2, 0.0
M3,30/06/22,10:24:42,     1,  9086,   399, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   488, 0.0,27.2, 0.0
M3,30/06/22,10:24:43,     1,  9087,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   487, 0.0,27.2, 0.0
M3,30/06/22,10:24:44,     1,  9088,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   487, 0.0,27.2, 0.0
M3,30/06/22,10:24:45,     1,  9089,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   487, 0.0,27.2, 0.0
M3,30/06/22,10:24:46,     1,  9090,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   486, 0.0,27.2, 0.0
M3,30/06/22,10:24:47,     1,  9091,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   486, 0.0,27.2, 0.0
M3,30/06/22,10:24:48,     1,  9092,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   487, 0.0,27.2, 0.0
M3,30/06/22,10:24:49,     1,  9093,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   487, 0.0,27.2, 0.0
M3,30/06/22,10:24:50,     1,  9094,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   487, 0.0,27.2, 0.0
M3,30/06/22,10:24:51,     1,  9095,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   487, 0.0,27.2, 0.0
M3,30/06/22,10:24:52,     1,  9096,   398, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   486, 0.0,27.2, 0.0
M3,30/06/22,10:24:53,     1,  9097,   397, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   486, 0.0,27.2, 0.0
M3,30/06/22,10:24:54,     1,  9098,   397, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   486, 0.0,27.2, 0.0
M3,30/06/22,10:24:55,     1,  9099,   397, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   485, 0.0,27.2, 0.0
M3,30/06/22,10:24:56,     1,  9100,   397, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   485, 0.0,27.2, 0.0
M3,30/06/22,10:24:57,     1,  9101,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   485, 0.0,27.2, 0.0
M3,30/06/22,10:24:58,     1,  9102,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   485, 0.0,27.2, 0.0
M3,30/06/22,10:24:59,     1,  9103,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   485, 0.0,27.2, 0.0
M3,30/06/22,10:25:00,     1,  9104,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   484, 0.0,27.2, 0.0
M3,30/06/22,10:25:01,     1,  9105,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   485, 0.0,27.2, 0.0
M3,30/06/22,10:25:02,     1,  9106,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   485, 0.0,27.2, 0.0
M3,30/06/22,10:25:03,     1,  9107,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   485, 0.0,27.2, 0.0
M3,30/06/22,10:25:04,     1,  9108,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   484, 0.0,27.2, 0.0
M3,30/06/22,10:25:05,     1,  9109,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   484, 0.0,27.2, 0.0
M3,30/06/22,10:25:06,     1,  9110,   395, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   486, 0.0,27.2, 0.0
M3,30/06/22,10:25:07,     1,  9111,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,27.2, 0.0
M3,30/06/22,10:25:08,     1,  9112,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   491, 0.0,27.3, 0.0
M3,30/06/22,10:25:09,     1,  9113,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   491, 0.0,27.3, 0.0
M3,30/06/22,10:25:10,     1,  9114,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   491, 0.0,27.3, 0.0
M3,30/06/22,10:25:11,     1,  9115,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   491, 0.0,27.3, 0.0
M3,30/06/22,10:25:12,     1,  9116,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,27.3, 0.0
M3,30/06/22,10:25:13,     1,  9117,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,27.3, 0.0
M3,30/06/22,10:25:14,     1,  9118,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,27.3, 0.0
M3,30/06/22,10:25:15,     1,  9119,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,27.3, 0.0
M3,30/06/22,10:25:16,     1,  9120,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,27.3, 0.0
M3,30/06/22,10:25:17,     1,  9121,   396, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,27.3, 0.0
M3,30/06/22,10:25:18,     1,  9122,   395, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,27.3, 0.0
M3,30/06/22,10:25:19,     1,  9123,   395, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,27.3, 0.0
M3,30/06/22,10:25:20,     1,  9124,   395, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,27.3, 0.0
M3,30/06/22,10:25:21,     1,  9125,   395, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,27.3, 0.0
M3,30/06/22,10:25:22,     1,  9126,   395, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   490, 0.0,27.3, 0.0
M3,30/06/22,10:25:23,     1,  9127,   394, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   491, 0.0,27.3, 0.0
M3,30/06/22,10:25:24,     1,  9128,   394, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,27.3, 0.0
M3,30/06/22,10:25:25,     1,  9129,   394, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,27.3, 0.0
M3,30/06/22,10:25:26,     1,  9130,   393, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,27.3, 0.0
M3,30/06/22,10:25:27,     1,  9131,   393, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,27.3, 0.0
M3,30/06/22,10:25:28,     1,  9132,   393, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,27.3, 0.0
M3,30/06/22,10:25:29,     1,  9133,   393, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,27.3, 0.0
M3,30/06/22,10:25:30,     1,  9134,   394, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   498, 0.0,27.3, 0.0
M3,30/06/22,10:25:31,     1,  9135,   394, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   498, 0.0,27.3, 0.0
M3,30/06/22,10:25:32,     1,  9136,   394, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   497, 0.0,27.3, 0.0
M3,30/06/22,10:25:33,     1,  9137,   394, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   497, 0.0,27.3, 0.0
M3,30/06/22,10:25:34,     1,  9138,   394, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,27.3, 0.0
M3,30/06/22,10:25:35,     1,  9139,   394, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,27.3, 0.0
M3,30/06/22,10:25:36,     1,  9140,   394, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,27.3, 0.0
M3,30/06/22,10:25:37,     1,  9141,   394, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,27.3, 0.0
M3,30/06/22,10:25:38,     1,  9142,   393, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,27.3, 0.0
M3,30/06/22,10:25:39,     1,  9143,   393, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,27.3, 0.0
M3,30/06/22,10:25:40,     1,  9144,   393, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,27.3, 0.0
M3,30/06/22,10:25:41,     1,  9145,   393, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,27.3, 0.0
M3,30/06/22,10:25:42,     1,  9146,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,27.3, 0.0
M3,30/06/22,10:25:43,     1,  9147,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   497, 0.0,27.3, 0.0
M3,30/06/22,10:25:44,     1,  9148,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,27.3, 0.0
M3,30/06/22,10:25:45,     1,  9149,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,27.3, 0.0
M3,30/06/22,10:25:46,     1,  9150,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,27.3, 0.0
M3,30/06/22,10:25:47,     1,  9151,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,27.3, 0.0
M3,30/06/22,10:25:48,     1,  9152,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   496, 0.0,27.3, 0.0
M3,30/06/22,10:25:49,     1,  9153,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,27.3, 0.0
M3,30/06/22,10:25:50,     1,  9154,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,27.3, 0.0
M3,30/06/22,10:25:51,     1,  9155,   391, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,27.3, 0.0
M3,30/06/22,10:25:52,     1,  9156,   391, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,27.3, 0.0
M3,30/06/22,10:25:53,     1,  9157,   391, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,27.3, 0.0
M3,30/06/22,10:25:54,     1,  9158,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,27.3, 0.0
M3,30/06/22,10:25:55,     1,  9159,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,27.3, 0.0
M3,30/06/22,10:25:56,     1,  9160,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,27.3, 0.0
M3,30/06/22,10:25:57,     1,  9161,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,27.3, 0.0
M3,30/06/22,10:25:58,     1,  9162,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,27.3, 0.0
M3,30/06/22,10:25:59,     1,  9163,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,27.3, 0.0
M3,30/06/22,10:26:00,     1,  9164,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,27.3, 0.0
M3,30/06/22,10:26:01,     1,  9165,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,27.3, 0.0
M3,30/06/22,10:26:02,     1,  9166,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,27.3, 0.0
M3,30/06/22,10:26:03,     1,  9167,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,27.3, 0.0
M3,30/06/22,10:26:04,     1,  9168,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   495, 0.0,27.3, 0.0
M3,30/06/22,10:26:05,     1,  9169,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,27.3, 0.0
M3,30/06/22,10:26:06,     1,  9170,   392, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,27.3, 0.0
M3,30/06/22,10:26:07,     1,  9171,   391, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,27.3, 0.0
M3,30/06/22,10:26:08,     1,  9172,   391, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,27.3, 0.0
M3,30/06/22,10:26:09,     1,  9173,   391, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,27.3, 0.0
M3,30/06/22,10:26:10,     1,  9174,   391, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,27.3, 0.0
M3,30/06/22,10:26:11,     1,  9175,   391, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,27.3, 0.0
M3,30/06/22,10:26:13,     1,  9176,   391, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   494, 0.0,27.3, 0.0
M3,30/06/22,10:26:14,     1,  9177,   391, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,27.3, 0.0
M3,30/06/22,10:26:15,     1,  9178,   391, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,27.3, 0.0
M3,30/06/22,10:26:16,     1,  9179,   391, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,27.3, 0.0
M3,30/06/22,10:26:17,     1,  9180,   391, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,27.3, 0.0
M3,30/06/22,10:26:18,     1,  9181,   391, 1028.8, 299, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,27.3, 0.0
M3,30/06/22,10:26:19,     1,  9182,   391, 1028.8, 299, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,27.3, 0.0
M3,30/06/22,10:26:20,     1,  9183,   390, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,27.3, 0.0
M3,30/06/22,10:26:21,     1,  9184,   390, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,27.3, 0.0
M3,30/06/22,10:26:22,     1,  9185,   390, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,27.3, 0.0
M3,30/06/22,10:26:23,     1,  9186,   390, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,27.3, 0.0
M3,30/06/22,10:26:24,     1,  9187,   390, 1028.8, 299, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,27.3, 0.0
M3,30/06/22,10:26:25,     1,  9188,   389, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   491, 0.0,27.3, 0.0
M3,30/06/22,10:26:26,     1,  9189,   389, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   491, 0.0,27.3, 0.0
M3,30/06/22,10:26:27,     1,  9190,   389, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   491, 0.0,27.3, 0.0
M3,30/06/22,10:26:28,     1,  9191,   389, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   491, 0.0,27.3, 0.0
M3,30/06/22,10:26:29,     1,  9192,   389, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,27.3, 0.0
M3,30/06/22,10:26:30,     1,  9193,   389, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   493, 0.0,27.3, 0.0
M3,30/06/22,10:26:31,     1,  9194,   389, 1028.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,   492, 0.0,27.3, 0.0
