Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,04/07/22,11:01:44,     1,  6434,   393, 1019.7, 300, 0.0, 0.0, 0.0, 61, 0.0000,   689, 0.0,26.1, 0.0
M3,04/07/22,11:01:45,     1,  6435,   392, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   768, 0.0,26.1, 0.0
M3,04/07/22,11:01:46,     1,  6436,   392, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   788, 0.0,26.1, 0.0
M3,04/07/22,11:01:47,     1,  6437,   391, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   802, 0.0,26.1, 0.0
M3,04/07/22,11:01:48,     1,  6438,   391, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   949, 0.0,26.1, 0.0
M3,04/07/22,11:01:49,     1,  6439,   391, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1040, 0.0,26.1, 0.0
M3,04/07/22,11:01:50,     1,  6440,   391, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1279, 0.0,26.1, 0.0
M3,04/07/22,11:01:52,     1,  6441,   391, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1591, 0.0,26.1, 0.0
M3,04/07/22,11:01:53,     1,  6442,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1781, 0.0,26.1, 0.0
M3,04/07/22,11:01:54,     1,  6443,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1807, 0.0,26.2, 0.0
M3,04/07/22,11:01:55,     1,  6444,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1834, 0.0,26.2, 0.0
M3,04/07/22,11:01:56,     1,  6445,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1827, 0.0,26.2, 0.0
M3,04/07/22,11:01:57,     1,  6446,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1818, 0.0,26.2, 0.0
M3,04/07/22,11:01:58,     1,  6447,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1807, 0.0,26.2, 0.0
M3,04/07/22,11:01:59,     1,  6448,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1798, 0.0,26.3, 0.0
M3,04/07/22,11:02:00,     1,  6449,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1787, 0.0,26.3, 0.0
M3,04/07/22,11:02:01,     1,  6450,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1778, 0.0,26.3, 0.0
M3,04/07/22,11:02:02,     1,  6451,   390, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1776, 0.0,26.3, 0.0
M3,04/07/22,11:02:03,     1,  6452,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1773, 0.0,26.3, 0.0
M3,04/07/22,11:02:04,     1,  6453,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1768, 0.0,26.3, 0.0
M3,04/07/22,11:02:05,     1,  6454,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1763, 0.0,26.3, 0.0
M3,04/07/22,11:02:06,     1,  6455,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1759, 0.0,26.4, 0.0
M3,04/07/22,11:02:07,     1,  6456,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1755, 0.0,26.4, 0.0
M3,04/07/22,11:02:08,     1,  6457,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1753, 0.0,26.4, 0.0
M3,04/07/22,11:02:09,     1,  6458,   389, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1750, 0.0,26.4, 0.0
M3,04/07/22,11:02:10,     1,  6459,   389, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1749, 0.0,26.4, 0.0
M3,04/07/22,11:02:11,     1,  6460,   389, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1748, 0.0,26.4, 0.0
M3,04/07/22,11:02:12,     1,  6461,   389, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1748, 0.0,26.4, 0.0
M3,04/07/22,11:02:13,     1,  6462,   389, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1747, 0.0,26.4, 0.0
M3,04/07/22,11:02:14,     1,  6463,   389, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1747, 0.0,26.4, 0.0
M3,04/07/22,11:02:15,     1,  6464,   389, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1745, 0.0,26.5, 0.0
M3,04/07/22,11:02:16,     1,  6465,   388, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1745, 0.0,26.5, 0.0
M3,04/07/22,11:02:17,     1,  6466,   388, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1745, 0.0,26.5, 0.0
M3,04/07/22,11:02:18,     1,  6467,   388, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1747, 0.0,26.5, 0.0
M3,04/07/22,11:02:19,     1,  6468,   387, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1747, 0.0,26.5, 0.0
M3,04/07/22,11:02:20,     1,  6469,   387, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1748, 0.0,26.5, 0.0
M3,04/07/22,11:02:21,     1,  6470,   387, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1749, 0.0,26.5, 0.0
M3,04/07/22,11:02:22,     1,  6471,   387, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1750, 0.0,26.5, 0.0
M3,04/07/22,11:02:23,     1,  6472,   387, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1752, 0.0,26.5, 0.0
M3,04/07/22,11:02:24,     1,  6473,   387, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1753, 0.0,26.5, 0.0
M3,04/07/22,11:02:25,     1,  6474,   387, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1754, 0.0,26.6, 0.0
M3,04/07/22,11:02:26,     1,  6475,   386, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1757, 0.0,26.6, 0.0
M3,04/07/22,11:02:27,     1,  6476,   386, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1758, 0.0,26.6, 0.0
M3,04/07/22,11:02:28,     1,  6477,   385, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1760, 0.0,26.6, 0.0
M3,04/07/22,11:02:29,     1,  6478,   385, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1761, 0.0,26.6, 0.0
M3,04/07/22,11:02:30,     1,  6479,   385, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1762, 0.0,26.6, 0.0
M3,04/07/22,11:02:31,     1,  6480,   384, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1762, 0.0,26.6, 0.0
M3,04/07/22,11:02:32,     1,  6481,   384, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1767, 0.0,26.6, 0.0
M3,04/07/22,11:02:33,     1,  6482,   384, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1769, 0.0,26.6, 0.0
M3,04/07/22,11:02:34,     1,  6483,   384, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1770, 0.0,26.6, 0.0
M3,04/07/22,11:02:35,     1,  6484,   383, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1772, 0.0,26.6, 0.0
M3,04/07/22,11:02:36,     1,  6485,   383, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1774, 0.0,26.7, 0.0
M3,04/07/22,11:02:37,     1,  6486,   383, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1776, 0.0,26.7, 0.0
M3,04/07/22,11:02:38,     1,  6487,   383, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1779, 0.0,26.7, 0.0
M3,04/07/22,11:02:39,     1,  6488,   383, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1781, 0.0,26.7, 0.0
M3,04/07/22,11:02:40,     1,  6489,   383, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1784, 0.0,26.7, 0.0
M3,04/07/22,11:02:41,     1,  6490,   383, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1788, 0.0,26.7, 0.0
M3,04/07/22,11:02:42,     1,  6491,   383, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1794, 0.0,26.7, 0.0
M3,04/07/22,11:02:43,     1,  6492,   383, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1795, 0.0,26.7, 0.0
M3,04/07/22,11:02:44,     1,  6493,   382, 1019.6, 299, 0.0, 0.0, 0.0,  0, 0.0000,  1799, 0.0,26.7, 0.0
M3,04/07/22,11:02:45,     1,  6494,   382, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1801, 0.0,26.7, 0.0
M3,04/07/22,11:02:46,     1,  6495,   382, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1806, 0.0,26.7, 0.0
M3,04/07/22,11:02:47,     1,  6496,   381, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1808, 0.0,26.7, 0.0
M3,04/07/22,11:02:48,     1,  6497,   381, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1809, 0.0,26.7, 0.0
M3,04/07/22,11:02:49,     1,  6498,   381, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1812, 0.0,26.8, 0.0
M3,04/07/22,11:02:50,     1,  6499,   380, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1816, 0.0,26.8, 0.0
M3,04/07/22,11:02:51,     1,  6500,   380, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1820, 0.0,26.8, 0.0
M3,04/07/22,11:02:52,     1,  6501,   380, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1827, 0.0,26.8, 0.0
M3,04/07/22,11:02:53,     1,  6502,   380, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1832, 0.0,26.8, 0.0
M3,04/07/22,11:02:54,     1,  6503,   380, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1834, 0.0,26.8, 0.0
M3,04/07/22,11:02:55,     1,  6504,   380, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1837, 0.0,26.8, 0.0
M3,04/07/22,11:02:56,     1,  6505,   380, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1837, 0.0,26.8, 0.0
M3,04/07/22,11:02:57,     1,  6506,   380, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1839, 0.0,26.8, 0.0
M3,04/07/22,11:02:58,     1,  6507,   380, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1843, 0.0,26.8, 0.0
M3,04/07/22,11:02:59,     1,  6508,   380, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1843, 0.0,26.8, 0.0
M3,04/07/22,11:03:00,     1,  6509,   379, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1844, 0.0,26.8, 0.0
M3,04/07/22,11:03:01,     1,  6510,   379, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1848, 0.0,26.8, 0.0
M3,04/07/22,11:03:02,     1,  6511,   379, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1852, 0.0,26.8, 0.0
M3,04/07/22,11:03:03,     1,  6512,   379, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1851, 0.0,26.8, 0.0
M3,04/07/22,11:03:04,     1,  6513,   379, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1839, 0.0,26.9, 0.0
M3,04/07/22,11:03:05,     1,  6514,   379, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1844, 0.0,26.9, 0.0
M3,04/07/22,11:03:06,     1,  6515,   379, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1856, 0.0,26.9, 0.0
M3,04/07/22,11:03:07,     1,  6516,   379, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1858, 0.0,26.9, 0.0
M3,04/07/22,11:03:08,     1,  6517,   379, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1859, 0.0,26.9, 0.0
M3,04/07/22,11:03:09,     1,  6518,   379, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1860, 0.0,26.9, 0.0
M3,04/07/22,11:03:10,     1,  6519,   379, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1842, 0.0,26.9, 0.0
M3,04/07/22,11:03:11,     1,  6520,   379, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1823, 0.0,26.9, 0.0
M3,04/07/22,11:03:12,     1,  6521,   379, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1776, 0.0,26.9, 0.0
M3,04/07/22,11:03:13,     1,  6522,   379, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1801, 0.0,26.9, 0.0
M3,04/07/22,11:03:14,     1,  6523,   379, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1844, 0.0,26.9, 0.0
M3,04/07/22,11:03:15,     1,  6524,   378, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1804, 0.0,26.9, 0.0
M3,04/07/22,11:03:16,     1,  6525,   378, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1789, 0.0,26.9, 0.0
M3,04/07/22,11:03:17,     1,  6526,   378, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1714, 0.0,26.9, 0.0
M3,04/07/22,11:03:18,     1,  6527,   378, 1019.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1507, 0.0,26.9, 0.0
M3,04/07/22,11:03:19,     1,  6528,   378, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1644, 0.0,26.9, 0.0
M3,04/07/22,11:03:20,     1,  6529,   377, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1753, 0.0,26.9, 0.0
M3,04/07/22,11:03:21,     1,  6530,   377, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1687, 0.0,27.0, 0.0
M3,04/07/22,11:03:22,     1,  6531,   377, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1497, 0.0,27.0, 0.0
M3,04/07/22,11:03:23,     1,  6532,   376, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1631, 0.0,27.0, 0.0
M3,04/07/22,11:03:24,     1,  6533,   376, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1698, 0.0,27.0, 0.0
M3,04/07/22,11:03:25,     1,  6534,   376, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1741, 0.0,27.0, 0.0
M3,04/07/22,11:03:26,     1,  6535,   376, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1830, 0.0,27.0, 0.0
M3,04/07/22,11:03:27,     1,  6536,   375, 1019.6, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1796, 0.0,27.0, 0.0
