Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,29/06/22,13:04:20,     1,  1470,   421, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:21,     1,  1471,   421, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:22,     1,  1472,   421, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:23,     1,  1473,   421, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:24,     1,  1474,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:25,     1,  1475,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:26,     1,  1476,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:27,     1,  1477,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:28,     1,  1478,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:29,     1,  1479,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:30,     1,  1480,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:31,     1,  1481,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:32,     1,  1482,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:33,     1,  1483,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:34,     1,  1484,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:35,     1,  1485,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:36,     1,  1486,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:37,     1,  1487,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:38,     1,  1488,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:39,     1,  1489,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:40,     1,  1490,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:41,     1,  1491,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:42,     1,  1492,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:43,     1,  1493,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:44,     1,  1494,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:45,     1,  1495,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.7, 0.0
M3,29/06/22,13:04:46,     1,  1496,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:04:47,     1,  1497,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:04:48,     1,  1498,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:04:49,     1,  1499,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:04:50,     1,  1500,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:04:51,     1,  1501,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:04:52,     1,  1502,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:04:53,     1,  1503,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:04:54,     1,  1504,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:04:55,     1,  1505,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:04:56,     1,  1506,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:04:57,     1,  1507,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:04:58,     1,  1508,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:04:59,     1,  1509,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:00,     1,  1510,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:01,     1,  1511,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:02,     1,  1512,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:03,     1,  1513,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:04,     1,  1514,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:05,     1,  1515,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:06,     1,  1516,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:07,     1,  1517,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:08,     1,  1518,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:09,     1,  1519,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:10,     1,  1520,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:11,     1,  1521,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:12,     1,  1522,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:13,     1,  1523,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:14,     1,  1524,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:15,     1,  1525,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:16,     1,  1526,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:17,     1,  1527,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:18,     1,  1528,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:19,     1,  1529,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:20,     1,  1530,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:21,     1,  1531,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:22,     1,  1532,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:23,     1,  1533,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:24,     1,  1534,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:25,     1,  1535,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:26,     1,  1536,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:27,     1,  1537,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.6, 0.0
M3,29/06/22,13:05:28,     1,  1538,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     1, 0.0,28.5, 0.0
M3,29/06/22,13:05:29,     1,  1539,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:30,     1,  1540,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:31,     1,  1541,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:32,     1,  1542,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:33,     1,  1543,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:34,     1,  1544,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:35,     1,  1545,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:36,     1,  1546,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:37,     1,  1547,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:38,     1,  1548,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:39,     1,  1549,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:40,     1,  1550,   423, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:41,     1,  1551,   423, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:42,     1,  1552,   423, 1025.5, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:43,     1,  1553,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:44,     1,  1554,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:45,     1,  1555,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:46,     1,  1556,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:47,     1,  1557,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:48,     1,  1558,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:49,     1,  1559,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:50,     1,  1560,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:51,     1,  1561,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:52,     1,  1562,   422, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:53,     1,  1563,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.5, 0.0
M3,29/06/22,13:05:54,     1,  1564,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.4, 0.0
M3,29/06/22,13:05:55,     1,  1565,   423, 1025.4, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,28.4, 0.0
