Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,29/06/22,10:15:36,     1,  3341,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1390, 0.0,24.6, 0.0
M3,29/06/22,10:15:37,     1,  3342,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1390, 0.0,24.6, 0.0
M3,29/06/22,10:15:38,     1,  3343,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1391, 0.0,24.6, 0.0
M3,29/06/22,10:15:39,     1,  3344,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1391, 0.0,24.6, 0.0
M3,29/06/22,10:15:40,     1,  3345,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1392, 0.0,24.7, 0.0
M3,29/06/22,10:15:41,     1,  3346,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1391, 0.0,24.7, 0.0
M3,29/06/22,10:15:42,     1,  3347,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1392, 0.0,24.7, 0.0
M3,29/06/22,10:15:43,     1,  3348,   417, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1392, 0.0,24.7, 0.0
M3,29/06/22,10:15:44,     1,  3349,   417, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1392, 0.0,24.7, 0.0
M3,29/06/22,10:15:45,     1,  3350,   417, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1392, 0.0,24.7, 0.0
M3,29/06/22,10:15:46,     1,  3351,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1392, 0.0,24.7, 0.0
M3,29/06/22,10:15:47,     1,  3352,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1393, 0.0,24.7, 0.0
M3,29/06/22,10:15:48,     1,  3353,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1392, 0.0,24.7, 0.0
M3,29/06/22,10:15:49,     1,  3354,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1393, 0.0,24.7, 0.0
M3,29/06/22,10:15:50,     1,  3355,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1393, 0.0,24.7, 0.0
M3,29/06/22,10:15:51,     1,  3356,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1394, 0.0,24.7, 0.0
M3,29/06/22,10:15:52,     1,  3357,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1394, 0.0,24.7, 0.0
M3,29/06/22,10:15:53,     1,  3358,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1395, 0.0,24.7, 0.0
M3,29/06/22,10:15:54,     1,  3359,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1394, 0.0,24.8, 0.0
M3,29/06/22,10:15:55,     1,  3360,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1395, 0.0,24.8, 0.0
M3,29/06/22,10:15:56,     1,  3361,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1396, 0.0,24.8, 0.0
M3,29/06/22,10:15:57,     1,  3362,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1396, 0.0,24.8, 0.0
M3,29/06/22,10:15:58,     1,  3363,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1396, 0.0,24.8, 0.0
M3,29/06/22,10:15:59,     1,  3364,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1398, 0.0,24.8, 0.0
M3,29/06/22,10:16:00,     1,  3365,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1398, 0.0,24.8, 0.0
M3,29/06/22,10:16:01,     1,  3366,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1399, 0.0,24.8, 0.0
M3,29/06/22,10:16:02,     1,  3367,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1400, 0.0,24.8, 0.0
M3,29/06/22,10:16:03,     1,  3368,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1401, 0.0,24.8, 0.0
M3,29/06/22,10:16:04,     1,  3369,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1402, 0.0,24.8, 0.0
M3,29/06/22,10:16:05,     1,  3370,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1403, 0.0,24.8, 0.0
M3,29/06/22,10:16:06,     1,  3371,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1404, 0.0,24.8, 0.0
M3,29/06/22,10:16:07,     1,  3372,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1404, 0.0,24.8, 0.0
M3,29/06/22,10:16:08,     1,  3373,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1405, 0.0,24.8, 0.0
M3,29/06/22,10:16:09,     1,  3374,   417, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1405, 0.0,24.8, 0.0
M3,29/06/22,10:16:10,     1,  3375,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1406, 0.0,24.9, 0.0
M3,29/06/22,10:16:11,     1,  3376,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1407, 0.0,24.9, 0.0
M3,29/06/22,10:16:12,     1,  3377,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1407, 0.0,24.9, 0.0
M3,29/06/22,10:16:13,     1,  3378,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1409, 0.0,24.9, 0.0
M3,29/06/22,10:16:14,     1,  3379,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1409, 0.0,24.9, 0.0
M3,29/06/22,10:16:15,     1,  3380,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1409, 0.0,24.9, 0.0
M3,29/06/22,10:16:16,     1,  3381,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1409, 0.0,24.9, 0.0
M3,29/06/22,10:16:17,     1,  3382,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1409, 0.0,24.9, 0.0
M3,29/06/22,10:16:18,     1,  3383,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1409, 0.0,24.9, 0.0
M3,29/06/22,10:16:19,     1,  3384,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1409, 0.0,24.9, 0.0
M3,29/06/22,10:16:20,     1,  3385,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1408, 0.0,24.9, 0.0
M3,29/06/22,10:16:21,     1,  3386,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1409, 0.0,24.9, 0.0
M3,29/06/22,10:16:22,     1,  3387,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1407, 0.0,24.9, 0.0
M3,29/06/22,10:16:23,     1,  3388,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1408, 0.0,25.0, 0.0
M3,29/06/22,10:16:24,     1,  3389,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1409, 0.0,25.0, 0.0
M3,29/06/22,10:16:25,     1,  3390,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1412, 0.0,25.0, 0.0
M3,29/06/22,10:16:26,     1,  3391,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1415, 0.0,25.0, 0.0
M3,29/06/22,10:16:27,     1,  3392,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1417, 0.0,25.0, 0.0
M3,29/06/22,10:16:28,     1,  3393,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1418, 0.0,25.0, 0.0
M3,29/06/22,10:16:29,     1,  3394,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1418, 0.0,25.0, 0.0
M3,29/06/22,10:16:30,     1,  3395,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1418, 0.0,25.0, 0.0
M3,29/06/22,10:16:31,     1,  3396,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1418, 0.0,25.0, 0.0
M3,29/06/22,10:16:32,     1,  3397,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1418, 0.0,25.0, 0.0
M3,29/06/22,10:16:33,     1,  3398,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1418, 0.0,25.0, 0.0
M3,29/06/22,10:16:34,     1,  3399,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1420, 0.0,25.0, 0.0
M3,29/06/22,10:16:35,     1,  3400,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1421, 0.0,25.0, 0.0
M3,29/06/22,10:16:36,     1,  3401,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1421, 0.0,25.0, 0.0
M3,29/06/22,10:16:37,     1,  3402,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1422, 0.0,25.1, 0.0
M3,29/06/22,10:16:38,     1,  3403,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1421, 0.0,25.1, 0.0
M3,29/06/22,10:16:39,     1,  3404,   418, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1420, 0.0,25.1, 0.0
M3,29/06/22,10:16:40,     1,  3405,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1420, 0.0,25.1, 0.0
M3,29/06/22,10:16:42,     1,  3406,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1420, 0.0,25.1, 0.0
M3,29/06/22,10:16:43,     1,  3407,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1422, 0.0,25.1, 0.0
M3,29/06/22,10:16:44,     1,  3408,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1425, 0.0,25.1, 0.0
M3,29/06/22,10:16:45,     1,  3409,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1429, 0.0,25.1, 0.0
M3,29/06/22,10:16:46,     1,  3410,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1431, 0.0,25.1, 0.0
M3,29/06/22,10:16:47,     1,  3411,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1434, 0.0,25.1, 0.0
M3,29/06/22,10:16:48,     1,  3412,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1435, 0.0,25.1, 0.0
M3,29/06/22,10:16:49,     1,  3413,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1435, 0.0,25.1, 0.0
M3,29/06/22,10:16:50,     1,  3414,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1436, 0.0,25.2, 0.0
M3,29/06/22,10:16:51,     1,  3415,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1436, 0.0,25.2, 0.0
M3,29/06/22,10:16:52,     1,  3416,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1436, 0.0,25.2, 0.0
M3,29/06/22,10:16:53,     1,  3417,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1435, 0.0,25.2, 0.0
M3,29/06/22,10:16:54,     1,  3418,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1435, 0.0,25.2, 0.0
M3,29/06/22,10:16:55,     1,  3419,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1433, 0.0,25.2, 0.0
M3,29/06/22,10:16:56,     1,  3420,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1432, 0.0,25.2, 0.0
M3,29/06/22,10:16:57,     1,  3421,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1431, 0.0,25.2, 0.0
M3,29/06/22,10:16:58,     1,  3422,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1430, 0.0,25.2, 0.0
M3,29/06/22,10:16:59,     1,  3423,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1428, 0.0,25.2, 0.0
M3,29/06/22,10:17:00,     1,  3424,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1429, 0.0,25.2, 0.0
M3,29/06/22,10:17:01,     1,  3425,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1428, 0.0,25.2, 0.0
M3,29/06/22,10:17:02,     1,  3426,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1430, 0.0,25.2, 0.0
M3,29/06/22,10:17:03,     1,  3427,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1429, 0.0,25.2, 0.0
M3,29/06/22,10:17:04,     1,  3428,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1429, 0.0,25.2, 0.0
M3,29/06/22,10:17:05,     1,  3429,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1429, 0.0,25.3, 0.0
M3,29/06/22,10:17:06,     1,  3430,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1429, 0.0,25.3, 0.0
M3,29/06/22,10:17:07,     1,  3431,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1429, 0.0,25.3, 0.0
M3,29/06/22,10:17:08,     1,  3432,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1427, 0.0,25.3, 0.0
M3,29/06/22,10:17:09,     1,  3433,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1424, 0.0,25.3, 0.0
M3,29/06/22,10:17:10,     1,  3434,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1423, 0.0,25.3, 0.0
M3,29/06/22,10:17:11,     1,  3435,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1422, 0.0,25.3, 0.0
M3,29/06/22,10:17:12,     1,  3436,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1420, 0.0,25.3, 0.0
M3,29/06/22,10:17:13,     1,  3437,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1420, 0.0,25.3, 0.0
M3,29/06/22,10:17:14,     1,  3438,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1420, 0.0,25.3, 0.0
M3,29/06/22,10:17:15,     1,  3439,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1422, 0.0,25.3, 0.0
M3,29/06/22,10:17:16,     1,  3440,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1422, 0.0,25.3, 0.0
M3,29/06/22,10:17:17,     1,  3441,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1421, 0.0,25.3, 0.0
M3,29/06/22,10:17:18,     1,  3442,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1419, 0.0,25.3, 0.0
M3,29/06/22,10:17:19,     1,  3443,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1417, 0.0,25.4, 0.0
M3,29/06/22,10:17:20,     1,  3444,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1411, 0.0,25.4, 0.0
M3,29/06/22,10:17:21,     1,  3445,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1406, 0.0,25.4, 0.0
M3,29/06/22,10:17:22,     1,  3446,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1402, 0.0,25.4, 0.0
M3,29/06/22,10:17:23,     1,  3447,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1399, 0.0,25.4, 0.0
M3,29/06/22,10:17:24,     1,  3448,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1398, 0.0,25.4, 0.0
M3,29/06/22,10:17:25,     1,  3449,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1401, 0.0,25.4, 0.0
M3,29/06/22,10:17:26,     1,  3450,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1401, 0.0,25.4, 0.0
M3,29/06/22,10:17:27,     1,  3451,   420, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1399, 0.0,25.4, 0.0
M3,29/06/22,10:17:28,     1,  3452,   420, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1393, 0.0,25.4, 0.0
M3,29/06/22,10:17:29,     1,  3453,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1386, 0.0,25.4, 0.0
M3,29/06/22,10:17:30,     1,  3454,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1379, 0.0,25.4, 0.0
M3,29/06/22,10:17:31,     1,  3455,   419, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1374, 0.0,25.4, 0.0
M3,29/06/22,10:17:32,     1,  3456,   420, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1373, 0.0,25.4, 0.0
M3,29/06/22,10:17:33,     1,  3457,   420, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1375, 0.0,25.4, 0.0
M3,29/06/22,10:17:34,     1,  3458,   420, 1026.8, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1380, 0.0,25.5, 0.0
