Tag(M3),Date,Time,Plot_No,Rec_No,CO2,Pressure,Flow,H2O,Tsen,O2,Error,Aux_V,PAR,Tsoil,Tair,Msoil
M3,30/06/22,11:37:12,     1, 13403,   413, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.9, 0.0
M3,30/06/22,11:37:13,     1, 13404,   413, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.9, 0.0
M3,30/06/22,11:37:14,     1, 13405,   414, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.9, 0.0
M3,30/06/22,11:37:15,     1, 13406,   414, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.9, 0.0
M3,30/06/22,11:37:16,     1, 13407,   414, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.9, 0.0
M3,30/06/22,11:37:17,     1, 13408,   414, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.9, 0.0
M3,30/06/22,11:37:18,     1, 13409,   414, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.9, 0.0
M3,30/06/22,11:37:19,     1, 13410,   414, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.9, 0.0
M3,30/06/22,11:37:20,     1, 13411,   414, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.9, 0.0
M3,30/06/22,11:37:21,     1, 13412,   414, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:22,     1, 13413,   414, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:23,     1, 13414,   414, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:24,     1, 13415,   414, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:25,     1, 13416,   415, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:26,     1, 13417,   415, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:27,     1, 13418,   415, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:28,     1, 13419,   415, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:29,     1, 13420,   415, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:31,     1, 13421,   415, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:32,     1, 13422,   415, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:33,     1, 13423,   416, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:34,     1, 13424,   416, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:35,     1, 13425,   416, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:36,     1, 13426,   416, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:37,     1, 13427,   416, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:38,     1, 13428,   416, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:39,     1, 13429,   416, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:40,     1, 13430,   416, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:41,     1, 13431,   417, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:42,     1, 13432,   417, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:43,     1, 13433,   417, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:44,     1, 13434,   418, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:45,     1, 13435,   418, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:46,     1, 13436,   418, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:47,     1, 13437,   418, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:48,     1, 13438,   418, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:49,     1, 13439,   418, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:50,     1, 13440,   418, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:51,     1, 13441,   418, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:52,     1, 13442,   418, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:53,     1, 13443,   419, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:54,     1, 13444,   419, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:55,     1, 13445,   419, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:56,     1, 13446,   419, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:57,     1, 13447,   419, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:58,     1, 13448,   419, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.8, 0.0
M3,30/06/22,11:37:59,     1, 13449,   419, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:00,     1, 13450,   419, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:01,     1, 13451,   419, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:02,     1, 13452,   419, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:03,     1, 13453,   419, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:04,     1, 13454,   419, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:05,     1, 13455,   419, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:06,     1, 13456,   420, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:07,     1, 13457,   420, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:08,     1, 13458,   421, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:09,     1, 13459,   420, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:10,     1, 13460,   420, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:11,     1, 13461,   421, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:12,     1, 13462,   421, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:13,     1, 13463,   421, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:14,     1, 13464,   421, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:15,     1, 13465,   421, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:16,     1, 13466,   421, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:17,     1, 13467,   421, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:18,     1, 13468,   421, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:19,     1, 13469,   421, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:20,     1, 13470,   422, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:21,     1, 13471,   422, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:22,     1, 13472,   422, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:23,     1, 13473,   422, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:24,     1, 13474,   423, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:25,     1, 13475,   423, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:26,     1, 13476,   423, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:27,     1, 13477,   423, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:28,     1, 13478,   423, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:29,     1, 13479,   423, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:30,     1, 13480,   423, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:31,     1, 13481,   423, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:32,     1, 13482,   423, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:33,     1, 13483,   423, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:34,     1, 13484,   424, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:35,     1, 13485,   424, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:36,     1, 13486,   424, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:37,     1, 13487,   424, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.7, 0.0
M3,30/06/22,11:38:38,     1, 13488,   424, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:38:39,     1, 13489,   424, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:38:40,     1, 13490,   425, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:38:41,     1, 13491,   425, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:38:42,     1, 13492,   425, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:38:43,     1, 13493,   425, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:38:44,     1, 13494,   425, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:38:45,     1, 13495,   425, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:38:46,     1, 13496,   425, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:38:47,     1, 13497,   425, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:38:48,     1, 13498,   425, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:38:49,     1, 13499,   425, 1028.7, 300, 0.0, 0.0, 0.0, 24, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:38:50,     1, 13500,   425, 1028.7, 300, 0.0, 0.0, 0.0, 24, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:38:51,     1, 13501,   425, 1028.7, 300, 0.0, 0.0, 0.0, 24, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:38:52,     1, 13502,   426, 1028.7, 300, 0.0, 0.0, 0.0, 24, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:38:53,     1, 13503,   426, 1028.7, 300, 0.0, 0.0, 0.0, 24, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:38:54,     1, 13504,   426, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:38:55,     1, 13505,   426, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:38:56,     1, 13506,   426, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:38:57,     1, 13507,   426, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:38:58,     1, 13508,   426, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:38:59,     1, 13509,   426, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:39:00,     1, 13510,   426, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:39:01,     1, 13511,   426, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:39:02,     1, 13512,   426, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:39:03,     1, 13513,   426, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:39:04,     1, 13514,   427, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,     2, 0.0,29.6, 0.0
M3,30/06/22,11:39:05,     1, 13515,   427, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,    11, 0.0,29.6, 0.0
M3,30/06/22,11:39:06,     1, 13516,   427, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,    89, 0.0,29.6, 0.0
M3,30/06/22,11:39:07,     1, 13517,   427, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1283, 0.0,29.6, 0.0
M3,30/06/22,11:39:08,     1, 13518,   427, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1575, 0.0,29.6, 0.0
M3,30/06/22,11:39:09,     1, 13519,   427, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1577, 0.0,29.6, 0.0
M3,30/06/22,11:39:10,     1, 13520,   427, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1570, 0.0,29.6, 0.0
M3,30/06/22,11:39:11,     1, 13521,   428, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1568, 0.0,29.7, 0.0
M3,30/06/22,11:39:12,     1, 13522,   428, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1569, 0.0,29.7, 0.0
M3,30/06/22,11:39:13,     1, 13523,   428, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1286, 0.0,29.7, 0.0
M3,30/06/22,11:39:14,     1, 13524,   428, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1560, 0.0,29.7, 0.0
M3,30/06/22,11:39:15,     1, 13525,   428, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1580, 0.0,29.7, 0.0
M3,30/06/22,11:39:16,     1, 13526,   428, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1581, 0.0,29.7, 0.0
M3,30/06/22,11:39:17,     1, 13527,   428, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1582, 0.0,29.7, 0.0
M3,30/06/22,11:39:18,     1, 13528,   428, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1581, 0.0,29.7, 0.0
M3,30/06/22,11:39:19,     1, 13529,   428, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1582, 0.0,29.8, 0.0
M3,30/06/22,11:39:20,     1, 13530,   428, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1581, 0.0,29.8, 0.0
M3,30/06/22,11:39:21,     1, 13531,   428, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1581, 0.0,29.8, 0.0
M3,30/06/22,11:39:22,     1, 13532,   428, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1580, 0.0,29.8, 0.0
M3,30/06/22,11:39:23,     1, 13533,   428, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1582, 0.0,29.8, 0.0
M3,30/06/22,11:39:24,     1, 13534,   428, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1582, 0.0,29.8, 0.0
M3,30/06/22,11:39:25,     1, 13535,   428, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1576, 0.0,29.8, 0.0
M3,30/06/22,11:39:26,     1, 13536,   427, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1575, 0.0,29.8, 0.0
M3,30/06/22,11:39:27,     1, 13537,   427, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1574, 0.0,29.8, 0.0
M3,30/06/22,11:39:28,     1, 13538,   427, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,  1722, 0.0,29.8, 0.0
M3,30/06/22,11:39:29,     1, 13539,   427, 1028.7, 300, 0.0, 0.0, 0.0,  0, 0.0000,   635, 0.0,29.7, 0.0
